"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47156099999","1997-01-13","35.1666666","126.9","74.0","GWANGJU, KS","  38.2"," 8","  25.9"," 8","1023.8"," 8","014.7"," 8","  8.7"," 8","  4.1"," 8"," 12.0","999.9","  49.5"," ","  24.6"," "," 0.00","I","999.9","000000"
"47156099999","1997-01-14","35.1666666","126.9","74.0","GWANGJU, KS","  30.1"," 8","  16.5"," 8","1026.4"," 8","017.1"," 8"," 15.9"," 8","  4.5"," 8","  7.0","999.9","  39.9"," ","  22.6","*"," 0.00","I","999.9","000000"
"47156099999","1997-01-15","35.1666666","126.9","74.0","GWANGJU, KS","  31.6"," 8","  13.4"," 8","1024.6"," 8","015.3"," 8"," 14.7"," 8","  2.9"," 8","  6.0","999.9","  40.8"," ","  21.7"," "," 0.00","I","999.9","000000"
"47156099999","1997-01-16","35.1666666","126.9","74.0","GWANGJU, KS","  32.7"," 7","  18.8"," 7","1023.9"," 7","014.6"," 7"," 14.6"," 7","  3.4"," 7","  5.1","999.9","  41.9"," ","  27.3","*"," 0.00","I","999.9","000000"
"47156099999","1997-01-17","35.1666666","126.9","74.0","GWANGJU, KS","  35.7"," 8","  25.7"," 8","1022.7"," 8","013.5"," 8","  8.9"," 8","  2.2"," 8","  5.1","999.9","  45.9"," ","  26.6"," "," 0.00","I","999.9","000000"
"47156099999","1997-01-18","35.1666666","126.9","74.0","GWANGJU, KS","  30.2"," 8","  17.6"," 8","1023.3"," 8","013.9"," 8"," 15.1"," 8","  5.4"," 8"," 11.1","999.9","  37.9"," ","  25.2","*"," 0.00","I","999.9","000000"
"47156099999","1997-01-19","35.1666666","126.9","74.0","GWANGJU, KS","  31.9"," 8","  21.9"," 8","1021.6"," 8","012.3"," 8"," 13.0"," 8","  2.4"," 8","  5.1","999.9","  43.7"," ","  21.7"," "," 0.00","I","999.9","000000"
"47156099999","1997-01-20","35.1666666","126.9","74.0","GWANGJU, KS","  37.0"," 8","  27.1"," 8","1019.0"," 8","009.8"," 8","  7.8"," 8","  4.0"," 8","  7.0","999.9","  48.2"," ","  25.5"," "," 0.00","I","999.9","000000"
"47156099999","1997-01-21","35.1666666","126.9","74.0","GWANGJU, KS","  18.7"," 8","   5.8"," 7","1025.9"," 8","016.3"," 8"," 14.9"," 8","  8.2"," 8"," 15.0","999.9","  35.4"," ","  12.9","*"," 0.00","G","999.9","001000"
"47156099999","1997-01-22","35.1666666","126.9","74.0","GWANGJU, KS","  25.2"," 8","  12.1"," 8","1025.3"," 8","015.8"," 8"," 16.9"," 8","  2.5"," 8","  4.1","999.9","  36.9"," ","  11.5"," "," 0.00","I","999.9","000000"
"47156099999","1997-01-23","35.1666666","126.9","74.0","GWANGJU, KS","  29.1"," 8","  24.5"," 8","1019.3"," 8","010.0"," 8","  9.1"," 8","  4.4"," 8","  8.9","999.9","  33.3"," ","  20.8"," "," 0.01","G","999.9","001000"
"47156099999","1997-01-24","35.1666666","126.9","74.0","GWANGJU, KS","  28.7"," 7","  12.5"," 7","1017.9"," 7","008.6"," 7"," 18.0"," 7","  5.4"," 7","  8.9","999.9","  33.4"," ","  25.2","*"," 0.00","G","999.9","000000"
"47156099999","1997-01-25","35.1666666","126.9","74.0","GWANGJU, KS","  32.5"," 8","  19.2"," 8","1020.9"," 8","011.6"," 8"," 14.2"," 8","  2.9"," 8","  5.1","999.9","  42.3"," ","  24.1"," "," 0.00","I","999.9","000000"
"47156099999","1997-01-26","35.1666666","126.9","74.0","GWANGJU, KS","  36.1"," 8","  25.7"," 8","1018.8"," 8","009.6"," 8","  4.9"," 8","  2.3"," 8","  4.1","999.9","  47.8"," ","  25.2"," "," 0.00","I","999.9","000000"
"47156099999","1997-01-27","35.1666666","126.9","74.0","GWANGJU, KS","  38.1"," 8","  25.3"," 8","1013.1"," 8","004.0"," 8","  7.4"," 8","  3.5"," 8","  7.0","999.9","  48.0"," ","  30.4"," "," 0.00","I","999.9","000000"
"47156099999","1997-01-28","35.1666666","126.9","74.0","GWANGJU, KS","  31.2"," 8","  24.8"," 8","1016.2"," 8","006.9"," 8","  9.0"," 8","  4.1"," 8","  6.0","999.9","  37.0"," ","  28.2","*"," 0.01","G","999.9","011000"
"47156099999","1997-01-29","35.1666666","126.9","74.0","GWANGJU, KS","  32.5"," 8","  19.9"," 8","1020.3"," 8","011.1"," 8"," 13.2"," 8","  3.5"," 8","  6.0","999.9","  37.9"," ","  27.5"," "," 0.04","G","  1.2","001000"
"47156099999","1997-01-30","35.1666666","126.9","74.0","GWANGJU, KS","  34.6"," 8","  16.5"," 8","1020.5"," 8","011.2"," 8"," 16.3"," 8","  1.9"," 8","  2.9","999.9","  40.6"," ","  25.3"," "," 0.00","G","999.9","000000"
"47156099999","1997-01-31","35.1666666","126.9","74.0","GWANGJU, KS","  33.7"," 7","  20.9"," 7","1024.5"," 7","015.6"," 7","  8.6"," 7","  4.9"," 7","  6.0","999.9","  46.9"," ","  27.0","*"," 0.00","G","999.9","000000"
"47156099999","1997-02-01","35.1666666","126.9","74.0","GWANGJU, KS","  31.5"," 8","  18.5"," 8","1025.4"," 8","016.1"," 8"," 14.6"," 8","  3.7"," 8","  5.1","999.9","  41.7"," ","  24.1","*"," 0.00","I","999.9","000000"
"47156099999","1997-02-02","35.1666666","126.9","74.0","GWANGJU, KS","  31.0"," 7","  18.6"," 7","1022.9"," 7","013.5"," 7"," 13.3"," 7","  4.7"," 7","  8.9","999.9","  41.0"," ","  23.5","*"," 0.00","I","999.9","000000"
"47156099999","1997-02-03","35.1666666","126.9","74.0","GWANGJU, KS","  28.9"," 8","  13.4"," 8","1025.5"," 8","016.1"," 8"," 14.5"," 8","  4.4"," 8","  6.0","999.9","  38.5"," ","  22.3"," "," 0.00","I","999.9","000000"
"47156099999","1997-02-04","35.1666666","126.9","74.0","GWANGJU, KS","  31.5"," 8","  14.7"," 8","1024.6"," 8","015.3"," 8","  9.8"," 8","  1.5"," 8","  4.1","999.9","  42.3"," ","  21.6"," "," 0.00","I","999.9","000000"
"47156099999","1997-02-05","35.1666666","126.9","74.0","GWANGJU, KS","  34.6"," 8","  24.3"," 8","1022.5"," 8","013.5"," 8"," 13.3"," 8","  2.3"," 8","  2.9","999.9","  45.0"," ","  22.1"," "," 0.00","I","999.9","000000"
"47156099999","1997-02-06","35.1666666","126.9","74.0","GWANGJU, KS","  32.0"," 8","  18.7"," 8","1024.2"," 8","014.9"," 8"," 15.1"," 8","  5.5"," 8","  8.9","999.9","  39.9"," ","  27.1","*"," 0.00","G","999.9","001000"
"47156099999","1997-02-07","35.1666666","126.9","74.0","GWANGJU, KS","  38.5"," 9","  23.1"," 9","1020.6"," 9","011.4"," 9"," 13.2"," 9","  2.4"," 9","  5.1","999.9","  48.6"," ","  24.6"," "," 0.00","I","999.9","000000"
"47156099999","1997-02-08","35.1666666","126.9","74.0","GWANGJU, KS","  38.3"," 8","  20.0"," 8","1017.4"," 8","008.3"," 8"," 13.8"," 8","  5.1"," 8","  8.9","999.9","  53.6"," ","  27.9","*"," 0.00","I","999.9","000000"
"47156099999","1997-02-09","35.1666666","126.9","74.0","GWANGJU, KS","  39.2"," 8","  23.0"," 8","1016.5"," 8","007.4"," 8"," 12.8"," 8","  2.6"," 8","  4.1","999.9","  55.9"," ","  25.3"," "," 0.00","I","999.9","000000"
"47156099999","1997-02-10","35.1666666","126.9","74.0","GWANGJU, KS","  34.4"," 8","  27.9"," 8","1016.1"," 8","006.9"," 8","  7.0"," 5","  3.1"," 8","  6.0","999.9","  45.0"," ","  27.9","*","99.99"," ","999.9","001000"
"47156099999","1997-02-11","35.1666666","126.9","74.0","GWANGJU, KS","  32.5"," 8","  18.6"," 8","1020.6"," 8","011.4"," 8"," 12.8"," 8","  4.9"," 8","  7.0","999.9","  36.9"," ","  27.1"," "," 0.24","G"," 26.4","011000"
"47156099999","1997-02-12","35.1666666","126.9","74.0","GWANGJU, KS","  30.3"," 8","  16.5"," 8","1026.0"," 8","016.6"," 8"," 15.9"," 8","  4.4"," 8","  8.0","999.9","  40.5"," ","  22.5","*"," 0.00","G","999.9","000000"
"47156099999","1997-02-13","35.1666666","126.9","74.0","GWANGJU, KS","  31.7"," 8","  20.2"," 8","1027.6"," 8","018.2"," 8"," 14.1"," 8","  3.6"," 8","  7.0","999.9","  41.0"," ","  21.2"," "," 0.00","I","999.9","000000"
"47156099999","1997-02-14","35.1666666","126.9","74.0","GWANGJU, KS","  36.6"," 8","  14.7"," 8","1025.5"," 8","016.3"," 8"," 13.8"," 8","  2.4"," 8","  7.0","999.9","  48.4"," ","  22.1"," "," 0.00","I","999.9","000000"
"47156099999","1997-02-15","35.1666666","126.9","74.0","GWANGJU, KS","  39.5"," 8","  19.7"," 8","1017.8"," 8","008.7"," 8"," 11.3"," 8","  6.7"," 8"," 13.0","999.9","  50.2"," ","  29.3"," "," 0.00","I","999.9","000000"
"47156099999","1997-02-16","35.1666666","126.9","74.0","GWANGJU, KS","  27.9"," 8","  14.4"," 8","1021.4"," 8","012.1"," 8"," 14.1"," 8","  6.4"," 8"," 12.0","999.9","  42.3"," ","  22.6","*"," 0.00","E","999.9","001000"
"47156099999","1997-02-17","35.1666666","126.9","74.0","GWANGJU, KS","  29.8"," 8","  17.3"," 8","1021.8"," 8","012.5"," 8"," 15.1"," 8","  4.6"," 8","  8.9","999.9","  38.7"," ","  21.0"," "," 0.00","I","999.9","000000"
"47156099999","1997-02-18","35.1666666","126.9","74.0","GWANGJU, KS","  32.6"," 8","  17.1"," 8","1023.8"," 8","014.4"," 8"," 14.4"," 8","  4.1"," 8","  8.0","999.9","  41.5"," ","  21.7"," "," 0.00","G","999.9","011000"
"47156099999","1997-02-19","35.1666666","126.9","74.0","GWANGJU, KS","  33.7"," 9","  21.9"," 9","1025.0"," 9","015.8"," 9"," 13.3"," 9","  3.5"," 9","  8.0","999.9","  46.2"," ","  24.4","*"," 0.00","I","999.9","000000"
"47156099999","1997-02-20","35.1666666","126.9","74.0","GWANGJU, KS","  41.1"," 9","  23.7"," 9","1021.6"," 9","012.4"," 9"," 11.0"," 9"," 10.5"," 9"," 22.9","999.9","  55.2"," ","  22.8"," "," 0.00","I","999.9","000000"
"47156099999","1997-02-21","35.1666666","126.9","74.0","GWANGJU, KS","  32.7"," 8","  12.2"," 8","1028.5"," 8","019.1"," 8"," 16.3"," 8","  6.8"," 8"," 11.1","999.9","  44.2"," ","  23.4","*"," 0.00","I","999.9","000000"
"47156099999","1997-02-22","35.1666666","126.9","74.0","GWANGJU, KS","  35.4"," 8","  14.3"," 8","1030.8"," 8","021.4"," 8"," 12.0"," 8","  3.8"," 8","  9.9","999.9","  50.2"," ","  22.3"," "," 0.00","I","999.9","000000"
"47156099999","1997-02-23","35.1666666","126.9","74.0","GWANGJU, KS","  41.9"," 8","  30.5"," 8","1028.4"," 8","019.2"," 8"," 13.0"," 8","  2.6"," 8","  6.0","999.9","  56.8"," ","  25.5"," "," 0.00","I","999.9","000000"
"47156099999","1997-02-24","35.1666666","126.9","74.0","GWANGJU, KS","  50.5"," 8","  37.5"," 8","1024.2"," 8","015.2"," 8","  7.1"," 8","  3.5"," 8","  5.1","999.9","  58.6"," ","  31.8"," "," 0.00","G","999.9","010000"
"47156099999","1997-02-25","35.1666666","126.9","74.0","GWANGJU, KS","  49.0"," 8","  47.1"," 8","1020.2"," 8","011.2"," 8","  4.7"," 8","  5.0"," 8","  9.9","999.9","  55.0"," ","  43.7","*"," 1.14","G","999.9","010000"
"47156099999","1997-02-26","35.1666666","126.9","74.0","GWANGJU, KS","  49.7"," 8","  44.9"," 8","1025.6"," 8","016.4"," 8","  6.8"," 8","  3.5"," 8","  8.9","999.9","  57.9"," ","  42.3"," "," 0.67","G","999.9","000000"
"47156099999","1997-02-27","35.1666666","126.9","74.0","GWANGJU, KS","  51.8"," 8","  39.2"," 8","1024.1"," 8","015.2"," 8","  7.2"," 8","  3.4"," 8","  7.0","999.9","  64.0"," ","  43.9"," "," 0.00","G","999.9","100000"
"47156099999","1997-02-28","35.1666666","126.9","74.0","GWANGJU, KS","  46.8"," 8","  40.1"," 8","1016.4"," 8","007.5"," 8","  8.8"," 8","  6.5"," 8"," 11.1","999.9","  59.2"," ","  34.3","*"," 0.35","G","999.9","010010"
"47156099999","1997-03-01","35.1666666","126.9","74.0","GWANGJU, KS","  41.5"," 8","  23.4"," 8","1023.3"," 8","014.1"," 8"," 15.5"," 8","  6.4"," 8"," 15.0","999.9","  52.3"," ","  33.6","*"," 0.00","E","999.9","000000"
"47156099999","1997-03-02","35.1666666","126.9","74.0","GWANGJU, KS","  36.8"," 8","  16.3"," 8","1026.3"," 8","017.0"," 8"," 13.1"," 8","  6.2"," 8"," 12.0","999.9","  46.8"," ","  29.5","*"," 0.00","I","999.9","000000"
"47156099999","1997-03-03","35.1666666","126.9","74.0","GWANGJU, KS","  34.9"," 8","  15.6"," 8","1026.5"," 8","017.1"," 8"," 15.5"," 8","  3.7"," 8"," 13.0","999.9","  44.1"," ","  28.2","*"," 0.00","I","999.9","000000"
"47156099999","1997-03-04","35.1666666","126.9","74.0","GWANGJU, KS","  41.7"," 8","  29.5"," 8","1025.4"," 8","016.2"," 8"," 11.0"," 8","  3.9"," 8","  8.0","999.9","  54.9"," ","  27.0"," "," 0.00","I","999.9","000000"
"47156099999","1997-03-05","35.1666666","126.9","74.0","GWANGJU, KS","  49.9"," 6","  32.6"," 6","1023.5"," 6","014.1"," 6","  8.8"," 6","  4.0"," 6","  6.0","999.9","  62.6"," ","  31.3"," "," 0.00","I","999.9","000000"
"47156099999","1997-03-06","35.1666666","126.9","74.0","GWANGJU, KS","  49.1"," 8","  47.0"," 8","1017.4"," 8","008.5"," 8","  6.0"," 8","  5.3"," 8"," 15.0","999.9","  53.6"," ","  40.5"," "," 0.63","G","999.9","010000"
"47156099999","1997-03-07","35.1666666","126.9","74.0","GWANGJU, KS","  46.2"," 8","  20.9"," 8","1023.8"," 8","014.7"," 8"," 14.9"," 8","  3.6"," 8","  9.9","999.9","  55.8","*","  35.1","*"," 0.55","G","999.9","000000"
"47156099999","1997-03-08","35.1666666","126.9","74.0","GWANGJU, KS","  47.2"," 8","  25.1"," 8","1024.3"," 8","015.3"," 8"," 12.3"," 8","  2.9"," 8","  4.1","999.9","  63.1"," ","  32.4"," "," 0.00","G","999.9","000000"
"47156099999","1997-03-09","35.1666666","126.9","74.0","GWANGJU, KS","  51.8"," 7","  29.9"," 7","1022.6"," 7","013.7"," 7","  9.8"," 7","  4.0"," 7","  7.0","999.9","  64.0"," ","  35.6"," ","99.99"," ","999.9","010000"
"47156099999","1997-03-10","35.1666666","126.9","74.0","GWANGJU, KS","  49.7"," 8","  46.7"," 8","1016.9"," 8","008.0"," 8","  8.7"," 8","  4.0"," 8","  8.0","999.9","  55.2"," ","  44.1"," "," 0.67","G","999.9","010000"
"47156099999","1997-03-11","35.1666666","126.9","74.0","GWANGJU, KS","  52.1"," 8","  35.7"," 8","1022.0"," 8","013.0"," 8"," 11.5"," 8","  3.4"," 8","  7.0","999.9","  66.2"," ","  42.4"," "," 0.24","G","999.9","000000"
"47156099999","1997-03-12","35.1666666","126.9","74.0","GWANGJU, KS","  52.5"," 8","  37.9"," 8","1019.6"," 8","010.7"," 8","  9.1"," 8","  3.1"," 8","  8.0","999.9","  59.0"," ","  42.8"," "," 0.00","G","999.9","010000"
"47156099999","1997-03-13","35.1666666","126.9","74.0","GWANGJU, KS","  55.2"," 8","  46.8"," 8","1014.1"," 8","005.4"," 8"," 12.0"," 8","  3.0"," 8","  5.1","999.9","  67.1"," ","  46.0"," "," 0.24","G","999.9","010000"
"47156099999","1997-03-14","35.1666666","126.9","74.0","GWANGJU, KS","  48.0"," 8","  45.5"," 8","1013.0"," 8","004.0"," 8","  6.1"," 8","  7.4"," 8"," 13.0","999.9","  55.0"," ","  42.8","*"," 0.79","G","999.9","010010"
"47156099999","1997-03-15","35.1666666","126.9","74.0","GWANGJU, KS","  43.3"," 8","  41.8"," 8","1020.2"," 8","011.1"," 8","  4.7"," 8","  4.6"," 8","  6.0","999.9","  46.6"," ","  40.6","*"," 0.28","G","999.9","010000"
"47156099999","1997-03-16","35.1666666","126.9","74.0","GWANGJU, KS","  42.6"," 8","  38.2"," 8","1024.8"," 8","016.5"," 8","  9.6"," 8","  4.3"," 8","  8.9","999.9","  45.9"," ","  39.4","*"," 0.20","G","999.9","010000"
"47156099999","1997-03-17","35.1666666","126.9","74.0","GWANGJU, KS","  44.1"," 8","  33.1"," 8","1026.9"," 8","017.8"," 8"," 11.8"," 8","  3.7"," 8","  8.0","999.9","  52.0"," ","  37.6","*"," 0.01","G","999.9","000000"
"47156099999","1997-03-18","35.1666666","126.9","74.0","GWANGJU, KS","  44.6"," 8","  32.0"," 8","1022.2"," 8","013.1"," 8"," 12.7"," 8","  3.4"," 8","  5.1","999.9","  57.4"," ","  36.1"," "," 0.00","G","999.9","000000"
"47156099999","1997-03-19","35.1666666","126.9","74.0","GWANGJU, KS","  48.0"," 8","  32.6"," 8","1018.7"," 8","009.7"," 8"," 12.6"," 8","  3.6"," 8","  8.0","999.9","  60.4"," ","  36.9"," "," 0.00","I","999.9","000000"
"47156099999","1997-03-20","35.1666666","126.9","74.0","GWANGJU, KS","  50.8"," 8","  37.4"," 8","1018.1"," 8","009.2"," 8","  6.8"," 8","  3.1"," 8","  7.0","999.9","  61.3"," ","  41.0","*"," 0.00","I","999.9","000000"
"47156099999","1997-03-21","35.1666666","126.9","74.0","GWANGJU, KS","  46.6"," 8","  35.7"," 8","1015.8"," 8","006.7"," 8","  8.6"," 8","  3.5"," 8","  6.0","999.9","  58.8"," ","  38.8","*"," 0.00","I","999.9","000000"
"47156099999","1997-03-22","35.1666666","126.9","74.0","GWANGJU, KS","  46.1"," 8","  34.5"," 8","1016.3"," 8","007.2"," 8","  6.8"," 8","  3.7"," 8","  7.0","999.9","  61.3"," ","  36.0","*"," 0.00","I","999.9","000000"
"47156099999","1997-03-23","35.1666666","126.9","74.0","GWANGJU, KS","  38.5"," 8","  21.7"," 8","1023.1"," 8","013.9"," 8"," 12.3"," 8","  3.4"," 8","  8.0","999.9","  47.7"," ","  31.6","*"," 0.00","I","999.9","000000"
"47156099999","1997-03-24","35.1666666","126.9","74.0","GWANGJU, KS","  41.3"," 8","  25.2"," 8","1026.5"," 8","017.3"," 8"," 12.4"," 8","  3.2"," 8","  8.0","999.9","  56.3"," ","  30.2"," "," 0.00","I","999.9","000000"
"47156099999","1997-03-25","35.1666666","126.9","74.0","GWANGJU, KS","  49.8"," 8","  26.3"," 8","1023.4"," 8","014.4"," 8","  9.6"," 8","  3.1"," 8","  6.0","999.9","  61.0"," ","  30.2"," "," 0.00","I","999.9","000000"
"47156099999","1997-03-26","35.1666666","126.9","74.0","GWANGJU, KS","  45.2"," 8","  31.0"," 8","1023.1"," 8","014.1"," 8"," 10.3"," 8","  4.4"," 8","  6.0","999.9","  59.2"," ","  34.9","*"," 0.00","I","999.9","000000"
"47156099999","1997-03-27","35.1666666","126.9","74.0","GWANGJU, KS","  49.6"," 8","  32.1"," 8","1023.3"," 8","014.3"," 8","  7.0"," 8","  3.1"," 8","  6.0","999.9","  65.3"," ","  32.5"," "," 0.00","I","999.9","000000"
"47156099999","1997-03-28","35.1666666","126.9","74.0","GWANGJU, KS","  55.1"," 8","  35.7"," 8","1015.2"," 8","006.8"," 8","  9.6"," 8","  5.6"," 8"," 15.0","999.9","  65.5"," ","  37.8"," "," 0.00","I","999.9","000000"
"47156099999","1997-03-29","35.1666666","126.9","74.0","GWANGJU, KS","  49.4"," 8","  33.1"," 8","1013.4"," 8","004.5"," 8","  7.9"," 8","  6.2"," 8","  8.0","999.9","  66.6"," ","  36.7","*"," 0.00","G","999.9","010000"
"47156099999","1997-03-30","35.1666666","126.9","74.0","GWANGJU, KS","  38.9"," 7","  15.5"," 7","1025.3"," 7","016.0"," 7"," 11.5"," 7","  5.6"," 7","  8.0","999.9","  47.8"," ","  31.5","*"," 0.00","G","999.9","000000"
"47156099999","1997-03-31","35.1666666","126.9","74.0","GWANGJU, KS","  44.6"," 8","  23.3"," 8","1025.0"," 8","015.9"," 8"," 12.4"," 8","  3.5"," 8","  8.0","999.9","  59.0"," ","  29.7"," "," 0.00","I","999.9","000000"
"47156099999","1997-04-01","35.1666666","126.9","74.0","GWANGJU, KS","  51.7"," 8","  35.4"," 8","1017.9"," 8","009.0"," 8","  6.1"," 8","  4.1"," 8","  6.0","999.9","  71.2"," ","  33.8"," "," 0.01","G","999.9","010000"
"47156099999","1997-04-02","35.1666666","126.9","74.0","GWANGJU, KS","  57.1"," 8","  55.9"," 8","1011.7"," 8","002.9"," 8","  1.4"," 8","  2.0"," 8","  5.1","999.9","  60.1"," ","  47.7"," "," 1.81","G","999.9","010000"
"47156099999","1997-04-03","35.1666666","126.9","74.0","GWANGJU, KS","  54.2"," 8","  52.5"," 8","1016.2"," 8","007.3"," 8","  1.8"," 8","  3.5"," 8","  6.0","999.9","  58.1"," ","  52.0","*"," 0.24","G","999.9","010000"
"47156099999","1997-04-04","35.1666666","126.9","74.0","GWANGJU, KS","  51.8"," 7","  49.7"," 7","1014.2"," 7","005.3"," 7","  5.2"," 7","  2.7"," 7","  7.0","999.9","  53.8"," ","  50.0"," "," 0.35","G","999.9","010000"
"47156099999","1997-04-05","35.1666666","126.9","74.0","GWANGJU, KS","  52.1"," 8","  48.4"," 8","1013.7"," 8","004.8"," 8","  3.1"," 8","  5.6"," 8","  9.9","999.9","  59.2"," ","  47.3","*"," 0.04","G","999.9","010000"
"47156099999","1997-04-06","35.1666666","126.9","74.0","GWANGJU, KS","  50.8"," 8","  37.8"," 8","1013.5"," 8","004.2"," 8","  9.6"," 8","  3.3"," 8","  5.1","999.9","  60.4"," ","  46.0"," "," 0.16","G","999.9","010000"
"47156099999","1997-04-07","35.1666666","126.9","74.0","GWANGJU, KS","  54.9"," 8","  39.0"," 8","1013.6"," 8","004.8"," 8","  7.8"," 8","  4.7"," 8","  7.0","999.9","  69.4"," ","  45.1"," "," 0.00","G","999.9","000000"
"47156099999","1997-04-08","35.1666666","126.9","74.0","GWANGJU, KS","  51.4"," 8","  37.6"," 8","1011.4"," 8","002.7"," 8","  5.4"," 8","  4.4"," 8","  6.0","999.9","  61.9"," ","  45.9"," "," 0.00","I","999.9","000000"
"47156099999","1997-04-09","35.1666666","126.9","74.0","GWANGJU, KS","  48.6"," 7","  24.1"," 7","1014.8"," 7","005.8"," 7"," 11.4"," 7","  4.9"," 7"," 11.1","999.9","  58.8"," ","  38.5","*"," 0.00","I","999.9","000000"
"47156099999","1997-04-10","35.1666666","126.9","74.0","GWANGJU, KS","  49.3"," 8","  26.1"," 8","1015.8"," 8","006.9"," 8"," 10.4"," 8","  3.4"," 8","  7.0","999.9","  60.8"," ","  37.2"," "," 0.00","I","999.9","000000"
"47156099999","1997-04-11","35.1666666","126.9","74.0","GWANGJU, KS","  51.5"," 8","  26.4"," 8","1014.3"," 8","005.4"," 8"," 10.3"," 8","  3.2"," 8","  6.0","999.9","  65.1"," ","  37.6"," "," 0.00","I","999.9","000000"
"47156099999","1997-04-12","35.1666666","126.9","74.0","GWANGJU, KS","  55.2"," 8","  37.6"," 8","1012.9"," 8","004.1"," 8","  7.1"," 8","  6.6"," 8"," 13.0","999.9","  70.2"," ","  38.1"," "," 0.00","I","999.9","000000"
"47156099999","1997-04-13","35.1666666","126.9","74.0","GWANGJU, KS","  58.5"," 8","  42.2"," 8","1015.3"," 8","006.5"," 8","  4.7"," 8","  5.0"," 8","  9.9","999.9","  72.5"," ","  40.1"," "," 0.00","I","999.9","100000"
