"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","1997-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  27.7"," 8","  19.7"," 8","1013.9"," 8","983.0"," 8","  4.0"," 8"," 19.8"," 8"," 26.0","999.9","  44.8"," ","  18.7","*"," 0.16","G","  0.4","011000"
"47135099999","1997-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  21.5"," 9","  10.2"," 9","1022.4"," 9","990.8"," 9"," 12.8"," 9"," 12.1"," 9"," 22.9","999.9","  26.8"," ","  18.3"," "," 0.12","G","  1.2","001000"
"47135099999","1997-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  22.6"," 8","   6.4"," 8","1027.1"," 8","995.5"," 8"," 12.4"," 8"," 11.9"," 8"," 18.1","999.9","  29.8"," ","  17.4"," "," 0.00","G","  1.2","000000"
"47135099999","1997-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.0"," 8","  10.1"," 8","1026.8"," 8","995.9"," 8"," 14.0"," 8","  3.5"," 8","  8.0","999.9","  40.3"," ","  18.1"," "," 0.00","I","999.9","000000"
"47135099999","1997-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.2"," 8","  19.9"," 8","1022.4"," 8","991.0"," 8","  2.8"," 8","  9.5"," 8"," 19.0","999.9","  31.6"," ","  19.6"," "," 0.16","G","  2.0","001000"
"47135099999","1997-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  19.1"," 8","  10.6"," 8","1031.8"," 8","999.8"," 8","  6.7"," 8","  9.0"," 8"," 14.0","999.9","  25.0"," ","  15.4","*"," 0.08","G","  1.6","001000"
"47135099999","1997-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  22.9"," 8","  16.5"," 8","1033.3"," 8","001.5"," 8","  8.3"," 8"," 11.1"," 8"," 16.9","999.9","  28.4"," ","  15.4"," "," 0.00","G","  0.8","001000"
"47135099999","1997-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.8"," 8","  17.5"," 8","1033.4"," 8","001.9"," 8","  8.3"," 8","  8.3"," 8"," 15.9","999.9","  34.2"," ","  19.9","*"," 0.00","I","  0.4","000000"
"47135099999","1997-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.3"," 8","  16.9"," 8","1029.1"," 8","997.8"," 8","  9.6"," 8","  9.3"," 8"," 13.0","999.9","  34.3"," ","  19.8"," "," 0.00","I","999.9","000000"
"47135099999","1997-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.8"," 8","  17.6"," 8","1026.7"," 8","995.1"," 8","  6.6"," 8","  4.2"," 8"," 12.0","999.9","  35.8"," ","  18.5","*"," 0.00","I","999.9","000000"
