"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47158099999","1997-01-01","35.126389","126.808889","11.88","GWANGJU, KS","  33.4","23","  30.1","23","9999.9"," 0","999.9"," 0","  2.1","23"," 10.6","23"," 15.9"," 22.9","  46.4","*","  26.6","*","99.99"," ","999.9","011010"
"47158099999","1997-01-02","35.126389","126.808889","11.88","GWANGJU, KS","  30.0","24","  24.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.8","24"," 29.9","999.9","  32.0","*","  26.6","*","99.99"," ","999.9","001000"
"47158099999","1997-01-03","35.126389","126.808889","11.88","GWANGJU, KS","  29.3","22","  21.4","22","9999.9"," 0","999.9"," 0","  7.0","22","  5.8","22","  9.9","999.9","  35.6","*","  23.0","*","99.99"," ","999.9","010000"
"47158099999","1997-01-04","35.126389","126.808889","11.88","GWANGJU, KS","  30.7","23","  19.5","23","9999.9"," 0","999.9"," 0","  6.6","23","  2.2","23","  5.1","999.9","  41.0","*","  23.0","*","99.99"," ","999.9","001000"
"47158099999","1997-01-05","35.126389","126.808889","11.88","GWANGJU, KS","  28.8","23","  26.2","23","9999.9"," 0","999.9"," 0","  1.7","23","  5.4","23"," 11.1","999.9","  33.8","*","  24.8","*","99.99"," ","999.9","001000"
"47158099999","1997-01-06","35.126389","126.808889","11.88","GWANGJU, KS","  24.8","19","  21.5","19","9999.9"," 0","999.9"," 0","  3.1","19","  4.3","19","  9.9","999.9","  32.0","*","  10.4","*","99.99"," ","999.9","101000"
"47158099999","1997-01-07","35.126389","126.808889","11.88","GWANGJU, KS","  27.0"," 9","  18.6"," 9","9999.9"," 0","999.9"," 0","  5.7"," 9","  3.2"," 9","  8.0","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","100000"
"47158099999","1997-01-08","35.126389","126.808889","11.88","GWANGJU, KS","  25.6","13","  20.5","13","9999.9"," 0","999.9"," 0","  3.1","13","  3.2","13","  8.9","999.9","  39.2","*","  15.8","*"," 0.00","I","999.9","100000"
"47158099999","1997-01-09","35.126389","126.808889","11.88","GWANGJU, KS","  30.9","22","  25.9","22","9999.9"," 0","999.9"," 0","  5.9","22","  2.1","22","  8.0","999.9","  39.2","*","  15.8","*"," 0.00","I","999.9","000000"
"47158099999","1997-01-10","35.126389","126.808889","11.88","GWANGJU, KS","  32.1","19","  26.3","19","9999.9"," 0","999.9"," 0","  4.6","19","  1.7","19","  6.0","999.9","  41.0","*","  21.2","*"," 0.00","I","999.9","100000"
"47158099999","1997-01-11","35.126389","126.808889","11.88","GWANGJU, KS","  32.3","23","  26.5","23","9999.9"," 0","999.9"," 0","  4.3","23","  1.8","23","  6.0","999.9","  42.8","*","  24.8","*"," 0.00","I","999.9","000000"
"47158099999","1997-01-12","35.126389","126.808889","11.88","GWANGJU, KS","  37.1","14","  27.8","14","9999.9"," 0","999.9"," 0","  5.6","14","  3.0","14","  6.0","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","1997-01-13","35.126389","126.808889","11.88","GWANGJU, KS","  36.9","24","  28.6","24","9999.9"," 0","999.9"," 0","  6.6","24","  3.0","24","  8.0","999.9","  46.4","*","  24.8","*"," 0.00","I","999.9","000000"
"47158099999","1997-01-14","35.126389","126.808889","11.88","GWANGJU, KS","  33.7","13","  20.5","13","9999.9"," 0","999.9"," 0","  7.0","13","  6.4","13","  8.9","999.9","  39.2","*","  19.4","*"," 0.00","I","999.9","000000"
"47158099999","1997-01-15","35.126389","126.808889","11.88","GWANGJU, KS","  29.2","19","  17.1","19","9999.9"," 0","999.9"," 0","  7.0","19","  2.2","19","  5.1","999.9","  41.0","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1997-01-16","35.126389","126.808889","11.88","GWANGJU, KS","  34.5","16","  21.7","16","9999.9"," 0","999.9"," 0","  7.0","16","  4.8","16","  8.9","999.9","  42.8","*","  23.0","*"," 0.00","I","999.9","000000"
"47158099999","1997-01-17","35.126389","126.808889","11.88","GWANGJU, KS","  35.5","21","  26.5","21","9999.9"," 0","999.9"," 0","  6.9","21","  3.6","21","  8.9","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"47158099999","1997-01-18","35.126389","126.808889","11.88","GWANGJU, KS","  28.8","23","  16.9","23","9999.9"," 0","999.9"," 0","  7.0","23","  5.1","23"," 12.0","999.9","  39.2","*","  17.6","*"," 0.00","I","999.9","000000"
